season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2022,00-0036858,Jalen Camp,WR,fantasy_points_hppr,209,1.2000000000000002,0,0,0,0,0,0
2022,00-0037267,Jerome Ford,RB,fantasy_points_hppr,141,1.2000000000000002,0,0,0,0,0,0
2022,00-0037708,Maurice Alexander,WR,fantasy_points_hppr,210,1.2000000000000002,0,0,0,0,0,0
2022,00-0033367,C.J. Board,WR,fantasy_points_hppr,211,1.1,0,0,0,0,0,0
2022,00-0036918,Jacob Harris,WR,fantasy_points_hppr,212,1.1,0,0,0,0,0,0
2022,00-0035432,Jason Moore,WR,fantasy_points_hppr,213,1,0,0,0,0,0,0
2022,00-0036457,Ty'Son Williams,RB,fantasy_points_hppr,142,1,0,0,0,0,0,0
2022,00-0036928,Kyle Trask,QB,fantasy_points_hppr,75,0.92,0,0,0,0,0,0
2022,00-0031384,Richard Rodgers,TE,fantasy_points_hppr,114,0.8999999999999999,0,0,0,0,0,0
2022,00-0034578,Reggie Bonnafon,RB,fantasy_points_hppr,143,0.8,0,0,0,0,0,0
2022,00-0036176,Mason Kinsey,WR,fantasy_points_hppr,214,0.8,0,0,0,0,0,0
2022,00-0038092,Erik Ezukanma,WR,fantasy_points_hppr,215,0.8,0,0,0,0,0,0
2022,00-0035631,Drew Sample,TE,fantasy_points_hppr,115,0.7999999999999998,0,0,0,0,0,0
2022,00-0032434,Brandon Allen,QB,fantasy_points_hppr,76,0.78,0,0,0,0,0,0
2022,00-0037355,Braylon Sanders,WR,fantasy_points_hppr,216,0.7000000000000002,0,0,0,0,0,0
2022,00-0026300,Josh Johnson,QB,fantasy_points_hppr,77,0.7000000000000001,0,0,0,0,0,0
2022,00-0036669,Kylin Hill,RB,fantasy_points_hppr,144,0.7000000000000001,0,0,0,0,0,0
2022,00-0035891,Cody White,WR,fantasy_points_hppr,217,0.7,0,0,0,0,0,0
2022,00-0034366,Keke Coutee,WR,fantasy_points_hppr,218,0.5,0,0,0,0,0,0
2022,00-0032257,Duke Johnson,RB,fantasy_points_hppr,145,0.4,0,0,0,0,0,0
2022,00-0036226,Jacob Eason,QB,fantasy_points_hppr,78,0.3599999999999999,0,0,0,0,0,0
2022,00-0028986,Case Keenum,QB,fantasy_points_hppr,79,0.32,0,0,0,0,0,0
2022,00-0030874,Damien Williams,RB,fantasy_points_hppr,146,0.2,0,0,0,0,0,0
2022,00-0032780,Jordan Howard,RB,fantasy_points_hppr,147,0.1,0,0,0,0,0,0
2022,00-0029664,Josh Gordon,WR,fantasy_points_hppr,219,0,0,0,0,0,0,0
2022,00-0033633,Tanner Gentry,WR,fantasy_points_hppr,220,0,0,0,0,0,0,0
2022,00-0034676,James Washington,WR,fantasy_points_hppr,221,0,0,0,0,0,0,0
2022,00-0035399,Stanley Morgan,WR,fantasy_points_hppr,222,0,0,0,0,0,0,0
2022,00-0036005,Noah Togiai,TE,fantasy_points_hppr,116,0,0,0,0,0,0,0
2022,00-0036429,Charlie Woerner,TE,fantasy_points_hppr,117,0,0,0,0,0,0,0
2022,00-0036692,Miller Forristall,TE,fantasy_points_hppr,118,0,0,0,0,0,0,0
2022,00-0036825,Feleipe Franks,TE,fantasy_points_hppr,119,0,0,0,0,0,0,0
2022,00-0037055,Lance McCutcheon,WR,fantasy_points_hppr,223,0,0,0,0,0,0,0
2022,00-0037112,Jake Tonges,TE,fantasy_points_hppr,120,0,0,0,0,0,0,0
2022,00-0037348,Tanner Conner,WR,fantasy_points_hppr,224,0,0,0,0,0,0,0
2022,00-0038149,Josh Ali,WR,fantasy_points_hppr,225,0,0,0,0,0,0,0
2022,00-0036635,Ihmir Smith-Marsette,WR,fantasy_points_hppr,226,-0.09999999999999998,0,0,0,0,0,0
2022,00-0032792,Nate Sudfeld,QB,fantasy_points_hppr,80,-0.4,0,0,0,0,0,0
2022,00-0026197,Chad Henne,QB,fantasy_points_hppr,81,-0.5,0,0,0,0,0,0
2022,00-0033936,C.J. Beathard,QB,fantasy_points_hppr,82,-1.0000000000000002,0,0,0,0,0,0
2022,00-0034177,Tim Boyle,QB,fantasy_points_hppr,83,-2.88,0,0,0,0,0,0
2022,00-0033873,Patrick Mahomes,QB,fantasy_points_ppr,1,417.4,1,1,1,1,1,1
2022,00-0034857,Josh Allen,QB,fantasy_points_ppr,2,395.52,1,1,1,1,1,1
2022,00-0036389,Jalen Hurts,QB,fantasy_points_ppr,3,378.04,1,1,1,1,1,1
2022,00-0033699,Austin Ekeler,RB,fantasy_points_ppr,1,372.7,1,1,1,1,1,1
2022,00-0036322,Justin Jefferson,WR,fantasy_points_ppr,1,368.66,1,1,1,1,1,1
2022,00-0033280,Christian McCaffrey,RB,fantasy_points_ppr,2,356.36,1,1,1,1,1,1
2022,00-0036442,Joe Burrow,QB,fantasy_points_ppr,4,350.7,0,1,1,1,1,1
2022,00-0033040,Tyreek Hill,WR,fantasy_points_ppr,2,341.2,1,1,1,1,1,1
2022,00-0031381,Davante Adams,WR,fantasy_points_ppr,3,335.5,1,1,1,1,1,1
2022,00-0035700,Josh Jacobs,RB,fantasy_points_ppr,3,328.3,1,1,1,1,1,1
2022,00-0031588,Stefon Diggs,WR,fantasy_points_ppr,4,316.6,0,1,1,1,1,1
2022,00-0030506,Travis Kelce,TE,fantasy_points_ppr,1,316.3,1,1,1,1,1,1
2022,00-0030565,Geno Smith,QB,fantasy_points_ppr,5,303.88,0,1,1,1,1,1
2022,00-0032764,Derrick Henry,RB,fantasy_points_ppr,4,302.76,0,1,1,1,1,1
2022,00-0036358,CeeDee Lamb,WR,fantasy_points_ppr,5,301.6,0,1,1,1,1,1
2022,00-0035676,A.J. Brown,WR,fantasy_points_ppr,6,299.6,0,1,1,1,1,1
2022,00-0036945,Justin Fields,QB,fantasy_points_ppr,6,295.98,0,1,1,1,1,1
2022,00-0036971,Trevor Lawrence,QB,fantasy_points_ppr,7,295.62,0,0,1,1,1,1
2022,00-0029604,Kirk Cousins,QB,fantasy_points_ppr,8,291.58,0,0,1,1,1,1
2022,00-0035710,Daniel Jones,QB,fantasy_points_ppr,9,289,0,0,1,1,1,1
2022,00-0033106,Jared Goff,QB,fantasy_points_ppr,10,284.32,0,0,1,1,1,1
2022,00-0034844,Saquon Barkley,RB,fantasy_points_ppr,5,284,0,1,1,1,1,1
2022,00-0034791,Nick Chubb,RB,fantasy_points_ppr,6,281.40000000000003,0,1,1,1,1,1
2022,00-0036355,Justin Herbert,QB,fantasy_points_ppr,11,281.26,0,0,1,1,1,1
2022,00-0019596,Tom Brady,QB,fantasy_points_ppr,12,271.66,0,0,1,1,1,1
2022,00-0036963,Amon-Ra St. Brown,WR,fantasy_points_ppr,7,267.6,0,0,1,1,1,1
2022,00-0036613,Jaylen Waddle,WR,fantasy_points_ppr,8,259.2,0,0,1,1,1,1
2022,00-0036912,DeVonta Smith,WR,fantasy_points_ppr,9,254.60000000000002,0,0,1,1,1,1
2022,00-0036875,Rhamondre Stevenson,RB,fantasy_points_ppr,7,249.10000000000002,0,0,1,1,1,1
2022,00-0035261,Tony Pollard,RB,fantasy_points_ppr,8,248.8,0,0,1,1,1,1
2022,00-0033293,Aaron Jones,RB,fantasy_points_ppr,9,248.60000000000002,0,0,1,1,1,1
2022,00-0031544,Amari Cooper,WR,fantasy_points_ppr,10,246,0,0,1,1,1,1
2022,00-0034775,Christian Kirk,WR,fantasy_points_ppr,11,243.9,0,0,1,1,1,1
2022,00-0036900,Ja'Marr Chase,WR,fantasy_points_ppr,12,242.4,0,0,1,1,1,1
2022,00-0033897,Joe Mixon,RB,fantasy_points_ppr,10,239.5,0,0,1,1,1,1
2022,00-0032211,Tyler Lockett,WR,fantasy_points_ppr,13,239.3,0,0,0,1,1,1
2022,00-0023459,Aaron Rodgers,QB,fantasy_points_ppr,13,239.20000000000002,0,0,0,1,1,1
2022,00-0033893,Dalvin Cook,RB,fantasy_points_ppr,11,237.8,0,0,1,1,1,1
2022,00-0034796,Lamar Jackson,QB,fantasy_points_ppr,14,236.08,0,0,0,1,1,1
2022,00-0036212,Tua Tagovailoa,QB,fantasy_points_ppr,15,230.92000000000002,0,0,0,1,1,1
2022,00-0035659,Terry McLaurin,WR,fantasy_points_ppr,14,229,0,0,0,1,1,1
2022,00-0036261,Brandon Aiyuk,WR,fantasy_points_ppr,15,227.8,0,0,0,1,1,1
2022,00-0035640,DK Metcalf,WR,fantasy_points_ppr,16,226.8,0,0,0,1,1,1
2022,00-0033856,Leonard Fournette,RB,fantasy_points_ppr,12,226.1,0,0,1,1,1,1
2022,00-0033948,Jamaal Williams,RB,fantasy_points_ppr,13,225.9,0,0,0,1,1,1
2022,00-0029263,Russell Wilson,QB,fantasy_points_ppr,16,225.76000000000002,0,0,0,1,1,1
2022,00-0031408,Mike Evans,WR,fantasy_points_ppr,17,225.4,0,0,0,1,1,1
2022,00-0036893,Najee Harris,RB,fantasy_points_ppr,14,223.46,0,0,0,1,1,1
2022,00-0033921,Chris Godwin,WR,fantasy_points_ppr,18,222.8,0,0,0,1,1,1
2022,00-0036410,Tee Higgins,WR,fantasy_points_ppr,19,220.9,0,0,0,1,1,1
2022,00-0031280,Derek Carr,QB,fantasy_points_ppr,17,219.08,0,0,0,1,1,1
2022,00-0035243,Miles Sanders,RB,fantasy_points_ppr,15,216.70000000000002,0,0,0,1,1,1
2022,00-0036252,Michael Pittman,WR,fantasy_points_ppr,20,216.5,0,0,0,1,1,1
2022,00-0037740,Garrett Wilson,WR,fantasy_points_ppr,21,216,0,0,0,1,1,1
2022,00-0035229,T.J. Hockenson,TE,fantasy_points_ppr,2,215.4,1,1,1,1,1,1
2022,00-0033906,Alvin Kamara,RB,fantasy_points_ppr,16,211.7,0,0,0,1,1,1
2022,00-0036407,Jerry Jeudy,WR,fantasy_points_ppr,22,204.20000000000002,0,0,0,1,1,1
2022,00-0036973,Travis Etienne,RB,fantasy_points_ppr,17,203.1,0,0,0,1,1,1
2022,00-0038134,Kenneth Walker,RB,fantasy_points_ppr,18,202.5,0,0,0,1,1,1
2022,00-0033908,Cooper Kupp,WR,fantasy_points_ppr,23,201.4,0,0,0,1,1,1
2022,00-0035228,Kyler Murray,QB,fantasy_points_ppr,18,200.52,0,0,0,1,1,1
2022,00-0033288,George Kittle,TE,fantasy_points_ppr,3,200.5,1,1,1,1,1,1
2022,00-0033553,James Conner,RB,fantasy_points_ppr,19,200.2,0,0,0,1,1,1
2022,00-0034827,D.J. Moore,WR,fantasy_points_ppr,24,199.10000000000002,0,0,0,1,1,1
2022,00-0033077,Dak Prescott,QB,fantasy_points_ppr,19,198.60000000000002,0,0,0,1,1,1
2022,00-0037239,Chris Olave,WR,fantasy_points_ppr,25,198.20000000000002,0,0,0,0,1,1
2022,00-0033891,Zay Jones,WR,fantasy_points_ppr,26,198.1,0,0,0,0,1,1
2022,00-0032268,Marcus Mariota,QB,fantasy_points_ppr,20,196.56,0,0,0,1,1,1
2022,00-0031376,Jerick McKinnon,RB,fantasy_points_ppr,20,196.3,0,0,0,1,1,1
2022,00-0036275,D'Andre Swift,RB,fantasy_points_ppr,21,191.1,0,0,0,1,1,1
2022,00-0034753,Mark Andrews,TE,fantasy_points_ppr,4,190.5,0,1,1,1,1,1
2022,00-0033045,Ezekiel Elliott,RB,fantasy_points_ppr,22,185.8,0,0,0,1,1,1
2022,00-0033857,JuJu Smith-Schuster,WR,fantasy_points_ppr,27,185.3,0,0,0,0,1,1
2022,00-0034960,Jakobi Meyers,WR,fantasy_points_ppr,28,184.3,0,0,0,0,1,1
2022,00-0036898,Davis Mills,QB,fantasy_points_ppr,21,181.52,0,0,0,1,1,1
2022,00-0035216,Diontae Johnson,WR,fantasy_points_ppr,29,180.7,0,0,0,0,1,1
2022,00-0030035,Adam Thielen,WR,fantasy_points_ppr,30,180,0,0,0,0,1,1
2022,00-0037238,Drake London,WR,fantasy_points_ppr,31,178.6,0,0,0,0,1,1
2022,00-0035250,Devin Singletary,RB,fantasy_points_ppr,23,177.9,0,0,0,1,1,1
2022,00-0035685,David Montgomery,RB,fantasy_points_ppr,24,177.70000000000002,0,0,0,1,1,1
2022,00-0033881,Evan Engram,TE,fantasy_points_ppr,5,176.9,0,1,1,1,1,1
2022,00-0033536,Mike Williams,WR,fantasy_points_ppr,32,176.5,0,0,0,0,1,1
2022,00-0033282,Curtis Samuel,WR,fantasy_points_ppr,33,176.3,0,0,0,0,1,1
2022,00-0034521,Allen Lazard,WR,fantasy_points_ppr,34,174.8,0,0,0,0,1,1
2022,00-0027973,Andy Dalton,QB,fantasy_points_ppr,22,174.24,0,0,0,1,1,1
2022,00-0036196,Gabe Davis,WR,fantasy_points_ppr,35,171.6,0,0,0,0,1,1
2022,00-0036972,Mac Jones,QB,fantasy_points_ppr,23,170.08,0,0,0,1,1,1
2022,00-0036988,Josh Palmer,WR,fantasy_points_ppr,36,169.3,0,0,0,0,1,1
2022,00-0033119,Jacoby Brissett,QB,fantasy_points_ppr,24,168.62,0,0,0,1,1,1
2022,00-0035719,Deebo Samuel,WR,fantasy_points_ppr,37,168.4,0,0,0,0,0,1
2022,00-0031687,Raheem Mostert,RB,fantasy_points_ppr,25,168.3,0,0,0,0,1,1
2022,00-0036265,A.J. Dillon,RB,fantasy_points_ppr,26,167.6,0,0,0,0,1,1
2022,00-0033009,Tyler Boyd,WR,fantasy_points_ppr,38,167.12,0,0,0,0,0,1
2022,00-0036233,Donovan Peoples-Jones,WR,fantasy_points_ppr,39,167.1,0,0,0,0,0,1
2022,00-0037247,George Pickens,WR,fantasy_points_ppr,40,166.5,0,0,0,0,0,1
2022,00-0037258,Dameon Pierce,RB,fantasy_points_ppr,27,166.4,0,0,0,0,1,1
2022,00-0036328,Antonio Gibson,RB,fantasy_points_ppr,28,165.9,0,0,0,0,1,1
2022,00-0029701,Ryan Tannehill,QB,fantasy_points_ppr,25,165.24,0,0,0,0,1,1
2022,00-0031345,Jimmy Garoppolo,QB,fantasy_points_ppr,26,164.78,0,0,0,0,1,1
2022,00-0038124,Christian Watson,WR,fantasy_points_ppr,41,164.1,0,0,0,0,0,1
2022,00-0030279,Keenan Allen,WR,fantasy_points_ppr,42,164,0,0,0,0,0,1
2022,00-0034348,Courtland Sutton,WR,fantasy_points_ppr,43,159.4,0,0,0,0,0,1
2022,00-0037263,Tyler Allgeier,RB,fantasy_points_ppr,29,159.4,0,0,0,0,1,1
2022,00-0034115,Jeffery Wilson,RB,fantasy_points_ppr,30,158.5,0,0,0,0,1,1
2022,00-0035662,Marquise Brown,WR,fantasy_points_ppr,44,156,0,0,0,0,0,1
2022,00-0036345,K.J. Osborn,WR,fantasy_points_ppr,45,155.60000000000002,0,0,0,0,0,1
2022,00-0026143,Matt Ryan,QB,fantasy_points_ppr,27,155.28,0,0,0,0,1,1
2022,00-0030578,Cordarrelle Patterson,RB,fantasy_points_ppr,31,154.70000000000002,0,0,0,0,1,1
2022,00-0030513,Latavius Murray,RB,fantasy_points_ppr,32,154.20000000000002,0,0,0,0,1,1
2022,00-0033555,Mack Hollins,WR,fantasy_points_ppr,46,154.16,0,0,0,0,0,1
2022,00-0033110,Tyler Higbee,TE,fantasy_points_ppr,6,152,0,1,1,1,1,1
2022,00-0030564,DeAndre Hopkins,WR,fantasy_points_ppr,47,151.70000000000002,0,0,0,0,0,1
2022,00-0038102,Kenny Pickett,QB,fantasy_points_ppr,28,149.86,0,0,0,0,1,1
2022,00-0035639,Parris Campbell,WR,fantasy_points_ppr,48,149.1,0,0,0,0,0,1
2022,00-0036894,Pat Freiermuth,TE,fantasy_points_ppr,7,148.2,0,0,1,1,1,1
2022,00-0036290,Cole Kmet,TE,fantasy_points_ppr,8,147.29999999999998,0,0,1,1,1,1
2022,00-0036223,Jonathan Taylor,RB,fantasy_points_ppr,33,146.4,0,0,0,0,1,1
2022,00-0033357,Taysom Hill,TE,fantasy_points_ppr,9,145.8,0,0,1,1,1,1
2022,00-0031236,Brandin Cooks,WR,fantasy_points_ppr,49,145.6,0,0,0,0,0,0
2022,00-0034383,Dalton Schultz,TE,fantasy_points_ppr,10,142.70000000000002,0,0,1,1,1,1
2022,00-0033526,Samaje Perine,RB,fantasy_points_ppr,34,142.1,0,0,0,0,1,1
2022,00-0033885,David Njoku,TE,fantasy_points_ppr,11,142,0,0,1,1,1,1
2022,00-0036414,Cam Akers,RB,fantasy_points_ppr,35,141.3,0,0,0,0,1,1
2022,00-0034351,Dallas Goedert,TE,fantasy_points_ppr,12,141.2,0,0,1,1,1,1
2022,00-0037256,Rachaad White,RB,fantasy_points_ppr,36,141.1,0,0,0,0,1,1
2022,00-0033895,Gerald Everett,TE,fantasy_points_ppr,13,139.5,0,0,0,1,1,1
2022,00-0034286,Richie James,WR,fantasy_points_ppr,50,138.5,0,0,0,0,0,0
2022,00-0035689,Dawson Knox,TE,fantasy_points_ppr,14,135.70000000000002,0,0,0,1,1,1
2022,00-0037197,Isiah Pacheco,RB,fantasy_points_ppr,37,135,0,0,0,0,0,1
2022,00-0036040,Juwan Johnson,TE,fantasy_points_ppr,15,134.8,0,0,0,1,1,1
2022,00-0034270,Tyler Conklin,TE,fantasy_points_ppr,16,131.5,0,0,0,1,1,1
2022,00-0033925,D'Onta Foreman,RB,fantasy_points_ppr,38,131,0,0,0,0,0,1
2022,00-0037741,Jahan Dotson,WR,fantasy_points_ppr,51,130.6,0,0,0,0,0,0
2022,00-0035535,Darius Slayton,WR,fantasy_points_ppr,52,128.4,0,0,0,0,0,0
2022,00-0033923,Kareem Hunt,RB,fantasy_points_ppr,39,126.8,0,0,0,0,0,1
2022,00-0036924,Michael Carter,RB,fantasy_points_ppr,40,126,0,0,0,0,0,1
2022,00-0034411,Russell Gage,WR,fantasy_points_ppr,53,123.60000000000001,0,0,0,0,0,0
2022,00-0035644,Noah Fant,TE,fantasy_points_ppr,17,122.6,0,0,0,1,1,1
2022,00-0034272,Marquez Valdes-Scantling,WR,fantasy_points_ppr,54,122.4,0,0,0,0,0,0
2022,00-0034855,Baker Mayfield,QB,fantasy_points_ppr,29,121.42,0,0,0,0,1,1
2022,00-0033466,Isaiah McKenzie,WR,fantasy_points_ppr,55,119.80000000000001,0,0,0,0,0,0
2022,00-0036906,Khalil Herbert,RB,fantasy_points_ppr,41,117.80000000000001,0,0,0,0,0,1
2022,00-0030431,Robert Woods,WR,fantasy_points_ppr,56,117.7,0,0,0,0,0,0
2022,00-0029293,Marvin Jones,WR,fantasy_points_ppr,57,116.9,0,0,0,0,0,0
2022,00-0034364,Jordan Akins,TE,fantasy_points_ppr,18,116.5,0,0,0,1,1,1
2022,00-0032464,Kalif Raymond,WR,fantasy_points_ppr,58,116.2,0,0,0,0,0,0
2022,00-0036331,Devin Duvernay,WR,fantasy_points_ppr,59,116.1,0,0,0,0,0,0
2022,00-0031800,Taylor Heinicke,QB,fantasy_points_ppr,30,115.96000000000001,0,0,0,0,1,1
2022,00-0030061,Zach Ertz,TE,fantasy_points_ppr,19,115.6,0,0,0,1,1,1
2022,00-0035500,Greg Dortch,WR,fantasy_points_ppr,60,115.10000000000001,0,0,0,0,0,0
2022,00-0038120,Breece Hall,RB,fantasy_points_ppr,42,115.10000000000001,0,0,0,0,0,1
2022,00-0032398,Chris Moore,WR,fantasy_points_ppr,61,115.1,0,0,0,0,0,0
2022,00-0033591,Noah Brown,WR,fantasy_points_ppr,62,114.5,0,0,0,0,0,0
2022,00-0031763,DeAndre Carter,WR,fantasy_points_ppr,63,114.3,0,0,0,0,0,0
2022,00-0032950,Carson Wentz,QB,fantasy_points_ppr,31,112.8,0,0,0,0,1,1
2022,00-0037746,Brian Robinson,RB,fantasy_points_ppr,43,112.7,0,0,0,0,0,1
2022,00-0037664,Alec Pierce,WR,fantasy_points_ppr,64,112.30000000000001,0,0,0,0,0,0
2022,00-0033757,Robert Tonyan,TE,fantasy_points_ppr,20,112,0,0,0,1,1,1
2022,00-0035208,Olamide Zaccheaus,WR,fantasy_points_ppr,65,110,0,0,0,0,0,0
2022,00-0026498,Matthew Stafford,QB,fantasy_points_ppr,32,108.38000000000001,0,0,0,0,1,1
2022,00-0037834,Brock Purdy,QB,fantasy_points_ppr,33,106.26,0,0,0,0,1,1
2022,00-0037248,James Cook,RB,fantasy_points_ppr,44,105.7,0,0,0,0,0,1
2022,00-0034764,Michael Gallup,WR,fantasy_points_ppr,66,105.4,0,0,0,0,0,0
2022,00-0034830,Hayden Hurst,TE,fantasy_points_ppr,21,105.4,0,0,0,1,1,1
2022,00-0036326,Chase Claypool,WR,fantasy_points_ppr,67,105.04,0,0,0,0,0,0
2022,00-0033118,Kenyan Drake,RB,fantasy_points_ppr,45,104.10000000000001,0,0,0,0,0,1
2022,00-0033090,Hunter Henry,TE,fantasy_points_ppr,22,103.9,0,0,0,1,1,1
2022,00-0033943,Josh Reynolds,WR,fantasy_points_ppr,68,103.9,0,0,0,0,0,0
2022,00-0032775,Demarcus Robinson,WR,fantasy_points_ppr,69,103.8,0,0,0,0,0,0
2022,00-0031547,DeVante Parker,WR,fantasy_points_ppr,70,102.9,0,0,0,0,0,0
2022,00-0037816,Romeo Doubs,WR,fantasy_points_ppr,71,101.6,0,0,0,0,0,0
2022,00-0036309,Darnell Mooney,WR,fantasy_points_ppr,72,101.5,0,0,0,0,0,0
2022,00-0037545,Rashid Shaheed,WR,fantasy_points_ppr,73,100.5,0,0,0,0,0,0
2022,00-0036165,Isaiah Hodgins,WR,fantasy_points_ppr,74,100.2,0,0,0,0,0,0
2022,00-0037013,Zach Wilson,QB,fantasy_points_ppr,34,98.92,0,0,0,0,1,1
2022,00-0036360,Clyde Edwards-Helaire,RB,fantasy_points_ppr,46,98.3,0,0,0,0,0,1
2022,00-0034777,D.J. Chark,WR,fantasy_points_ppr,75,98.2,0,0,0,0,0,0
2022,00-0034829,Mike Gesicki,TE,fantasy_points_ppr,23,98.2,0,0,0,1,1,1
2022,00-0033871,Corey Davis,WR,fantasy_points_ppr,76,97.6,0,0,0,0,0,0
2022,00-0032392,Austin Hooper,TE,fantasy_points_ppr,24,97.4,0,0,0,1,1,1
2022,00-0037809,Chigoziem Okonkwo,TE,fantasy_points_ppr,25,97.2,0,0,0,0,1,1
2022,00-0036554,Nico Collins,WR,fantasy_points_ppr,77,97.10000000000001,0,0,0,0,0,0
2022,00-0035140,Mecole Hardman,WR,fantasy_points_ppr,78,93.8,0,0,0,0,0,0
2022,00-0037228,Jaylen Warren,RB,fantasy_points_ppr,47,93.3,0,0,0,0,0,1
2022,00-0038129,Cade Otton,TE,fantasy_points_ppr,26,93.10000000000001,0,0,0,0,1,1
2022,00-0037838,Isaiah Likely,TE,fantasy_points_ppr,27,91.3,0,0,0,0,1,1
2022,00-0035657,Damien Harris,RB,fantasy_points_ppr,48,90.9,0,0,0,0,0,1
2022,00-0030068,Marquise Goodwin,WR,fantasy_points_ppr,79,90.2,0,0,0,0,0,0
2022,00-0036555,Chuba Hubbard,RB,fantasy_points_ppr,49,89.7,0,0,0,0,0,0
2022,00-0036383,Eno Benjamin,RB,fantasy_points_ppr,50,89.60000000000001,0,0,0,0,0,0
2022,00-0035831,James Robinson,RB,fantasy_points_ppr,51,88.60000000000001,0,0,0,0,0,0
2022,00-0034972,Alexander Mattison,RB,fantasy_points_ppr,52,88.4,0,0,0,0,0,0
2022,00-0033307,Kendrick Bourne,WR,fantasy_points_ppr,80,88.3,0,0,0,0,0,0
2022,00-0036980,Elijah Moore,WR,fantasy_points_ppr,81,88.1,0,0,0,0,0,0
2022,00-0037742,Treylon Burks,WR,fantasy_points_ppr,82,88.1,0,0,0,0,0,0
2022,00-0036919,Kenneth Gainwell,RB,fantasy_points_ppr,53,87.9,0,0,0,0,0,0
2022,00-0036936,Rondale Moore,WR,fantasy_points_ppr,83,87.9,0,0,0,0,0,0
2022,00-0032144,Melvin Gordon,RB,fantasy_points_ppr,54,87.1,0,0,0,0,0,0
2022,00-0034981,Foster Moreau,TE,fantasy_points_ppr,28,87,0,0,0,0,1,1
2022,00-0034159,Will Dissly,TE,fantasy_points_ppr,29,86.9,0,0,0,0,1,1
2022,00-0034869,Sam Darnold,QB,fantasy_points_ppr,35,86.32,0,0,0,0,1,1
2022,00-0037252,Greg Dulcich,TE,fantasy_points_ppr,30,86.10000000000001,0,0,0,0,1,1
2022,00-0033537,Deshaun Watson,QB,fantasy_points_ppr,36,85.58,0,0,0,0,1,1
2022,00-0031428,Allen Robinson,WR,fantasy_points_ppr,84,84.9,0,0,0,0,0,0
2022,00-0031610,Darren Waller,TE,fantasy_points_ppr,31,84.8,0,0,0,0,1,1
2022,00-0036271,Quez Watkins,WR,fantasy_points_ppr,85,84.5,0,0,0,0,0,0
2022,00-0036493,Deon Jackson,RB,fantasy_points_ppr,55,84.5,0,0,0,0,0,0
2022,00-0036862,Ben Skowronek,WR,fantasy_points_ppr,86,84.3,0,0,0,0,0,0
2022,00-0034487,Trent Sherfield,WR,fantasy_points_ppr,87,83.7,0,0,0,0,0,0
2022,00-0036955,Terrace Marshall,WR,fantasy_points_ppr,88,83,0,0,0,0,0,0
2022,00-0036182,Nick Westbrook-Ikhine,WR,fantasy_points_ppr,89,82.7,0,0,0,0,0,0
2022,00-0036259,Jauan Jennings,WR,fantasy_points_ppr,90,82.6,0,0,0,0,0,0
2022,00-0028002,Randall Cobb,WR,fantasy_points_ppr,91,81.7,0,0,0,0,0,0
2022,00-0034367,Nyheim Hines,RB,fantasy_points_ppr,56,81.4,0,0,0,0,0,0
2022,00-0036158,J.K. Dobbins,RB,fantasy_points_ppr,57,81.2,0,0,0,0,0,0
2022,00-0034983,Hunter Renfrow,WR,fantasy_points_ppr,92,79,0,0,0,0,0,0
2022,00-0036415,Van Jefferson,WR,fantasy_points_ppr,93,78.9,0,0,0,0,0,0
2022,00-0031260,Logan Thomas,TE,fantasy_points_ppr,32,77.3,0,0,0,0,1,1
2022,00-0034253,Dontrell Hilliard,RB,fantasy_points_ppr,58,77.2,0,0,0,0,0,0
2022,00-0036970,Kyle Pitts,TE,fantasy_points_ppr,33,75.60000000000001,0,0,0,0,1,1
2022,00-0031549,Nelson Agholor,WR,fantasy_points_ppr,94,75.2,0,0,0,0,0,0
2022,00-0038115,Daniel Bellinger,TE,fantasy_points_ppr,34,75,0,0,0,0,1,1
2022,00-0034681,Chase Edmonds,RB,fantasy_points_ppr,59,74.2,0,0,0,0,0,0
2022,00-0037755,Jelani Woods,TE,fantasy_points_ppr,35,74.2,0,0,0,0,1,1
2022,00-0033869,Mitchell Trubisky,QB,fantasy_points_ppr,37,73.88,0,0,0,0,0,1
2022,00-0035664,Darrell Henderson,RB,fantasy_points_ppr,60,73.5,0,0,0,0,0,0
2022,00-0036268,Laviska Shenault,WR,fantasy_points_ppr,95,72.7,0,0,0,0,0,0
2022,00-0030288,Rex Burkhead,RB,fantasy_points_ppr,61,71.4,0,0,0,0,0,0
2022,00-0027944,Julio Jones,WR,fantasy_points_ppr,96,70.4,0,0,0,0,0,0
2022,00-0033572,Jamal Agnew,WR,fantasy_points_ppr,97,70.3,0,0,0,0,0,0
2022,00-0035806,Jamycal Hasty,RB,fantasy_points_ppr,62,70,0,0,0,0,0,0
2022,00-0036637,Noah Gray,TE,fantasy_points_ppr,36,70,0,0,0,0,1,1
2022,00-0036244,Colby Parkinson,TE,fantasy_points_ppr,37,69.2,0,0,0,0,0,1
2022,00-0038104,Tyquan Thornton,WR,fantasy_points_ppr,98,66.3,0,0,0,0,0,0
2022,00-0034860,Dante Pettis,WR,fantasy_points_ppr,99,65.2,0,0,0,0,0,0
2022,00-0036370,Joshua Kelley,RB,fantasy_points_ppr,63,64.8,0,0,0,0,0,0
2022,00-0036251,Zack Moss,RB,fantasy_points_ppr,64,64.5,0,0,0,0,0,0
